4.452400320910818721e-01
1.410741139321567417e-01
6.933939945867084731e-02
3.585568315840248488e-02
8.956995602726980366e-02
3.146199237360836065e-02
4.446240182605976088e-03
1.997805965061383304e-03
3.503136981842250308e-03
1.580456156219178787e-02
2.414366661479018517e-04
8.657037017922712165e-09
1.373580031866078466e-02
1.750184810206811825e-02
2.420152894097271634e-02
7.168259113431307838e-02
6.875856006945824106e-02
8.839133680417976535e-02
8.300444583824972966e-02
2.202221760924860661e-02
8.699517342353946248e-02
2.049995616594921799e-01
2.107027427145888865e-01
1.089943248109728202e-01
1.406093095149607564e-01
1.098198018026943501e-01
9.596536660636534322e-02
1.603418171164641137e-01
1.509454301721611102e-01
1.339067431381977258e-01
1.366618608585392636e-01
1.726856362816784340e-01
1.774736465768143034e-01
1.457694845808044093e-01
3.122774045268670307e-01
3.600269942575415882e-01
4.017200821901987240e-01
3.565252301461931950e-01
1.739660807404073140e-01
4.537419628577232800e-01
4.734810907962696547e-01
3.877205946772654954e-01
5.646590108176816614e-01
4.370870594222573402e-01
6.769599860546158254e-01
6.833544001565314829e-01
7.018111106686184542e-01
7.260367499918096712e-01
6.433140248577871034e-01
6.916644569301446666e-01
6.157263644589683338e-01
5.341912699450155344e-01
6.478354015530705112e-01
6.461467378542238293e-01
5.725686091323609617e-01
5.698134153526588364e-01
3.702926383407465494e-01
3.929085031746240020e-01
6.157554561852975894e-01
5.593846481998845377e-01
5.739589483746385667e-01
5.751011633610723095e-01
6.743814048177796394e-01
4.176292138918711316e-01
6.947341201063785832e-01
7.595875993642700053e-01
4.890382340875021328e-01
6.756513156227725858e-01
6.076472100492225081e-01
4.584816872625516737e-01
5.383635880920714101e-01
3.193023908784766718e-01
4.066232321125795579e-01
4.897433354877911427e-01
4.363397655080838433e-01
3.522587566178039253e-01
2.612041339790636130e-01
2.791573079768774335e-01
4.854748281666196874e-01
1.314127623351604157e-01
1.465889033531233565e-01
2.379820470217772765e-01
8.784012296847354406e-02
2.173546334518272616e-01
2.236884226445292612e-01
3.084279949417236821e-01
1.648286581513644933e-01
1.682773163605242317e-01
1.289030604684739956e-01
7.914245470719638575e-02
6.839252246355531639e-02
8.830454359540240716e-02
5.535032916160176342e-02
2.819094408118005823e-04
4.675639728231539838e-03
1.793218350940239958e-02
1.827305938339041091e-02
1.491983350891090687e-02
4.051824458919384142e-02
5.655560927803038318e-02
6.936374503476727682e-02
4.446166898719994265e-02
5.564386763740802877e-02
4.288963396312794885e-02
3.428865543106951463e-02
5.791345439024908615e-02
4.207087561680111776e-02
9.136288009880733085e-02
3.034899847034666642e-02
4.755317329802810633e-02
5.584410174291343232e-02
1.267969109881619261e-01
8.034453183086132100e-02
9.644093493175720511e-02
1.401131423507004925e-01
1.667340407170883054e-01
1.131176861820373247e-01
1.063216712884562654e-01
2.071776720678153438e-01
1.251286609933623950e-01
4.550120693878092482e-01
5.287031218586868420e-01
5.733258479395431095e-01
4.806050670197237196e-01
5.889275920674528209e-01
1.155216852707795283e+00
5.680252627144000144e-01
9.693000874727921712e-01
1.703728103570497865e+00
1.353519656755125311e+00
5.522834330730717056e-01
1.488600486449072946e+00
1.422115660906456469e+00
8.832358486646150197e-01
7.104257122948389735e-01
8.208659501080184384e-01
6.568410176480519169e-01
1.799902175887959643e-01
1.410499141844780979e-01
1.380058620479198694e-01
1.474233658194776808e-01
2.395759581874301603e-02
6.486922334014710856e-02
3.113696864620174587e-02
3.176070202161795919e-02
1.090624528263450799e-02
6.452844153589154530e-03
1.160494089230135195e-04
1.448903031473491865e-02
6.951640440516805575e-04
7.688863737112194841e-03
6.183440913346771595e-03
1.673470518916229249e-05
1.494224770532870394e-02
9.031786068898706166e-03
2.736070127178969781e-05
5.416165128396266404e-04
6.220974974212367670e-03
3.164300801993938372e-03
1.049832884719159587e-02
5.474207309264600418e-02
5.954904214775826043e-04
5.503070270038767919e-03
3.188499464564764629e-02
3.588514854327776171e-03
1.869047300276429624e-01
2.493258497228367787e-01
1.253677230636185413e-01
1.737646932497369789e-01
2.993867720802576571e-01
6.105022597933071893e-01
4.812081342685736729e-01
8.427438856115401222e-01
7.446979741637314021e-01
9.451656087051993893e-01
8.448991697815131374e-01
8.883911832367772377e-01
1.009873562147745929e+00
7.680760090268599072e-01
6.408718787715770304e-01
4.205210512382997479e-01
3.804046805590246549e-01
4.940860797228765477e-01
2.975169075540442520e-01
2.582784374494764279e-01
1.553840984911412093e-01
4.832148434295024941e-02
7.883807085492211542e-02
2.728763151413104993e-02
5.672724988484090236e-03
3.711370586380186021e-04
2.922049923913760949e-03
2.651489330656198184e-02
3.465427998929104803e-02
1.096330628134731811e-01
1.064610679703870133e-01
1.241971062125948322e-01
2.004166054280540621e-01
1.526159247220135740e-01
1.057947548255278036e-01
1.688051086464525952e-01
1.990201239998592442e-01
1.799588119808257503e-01
2.107958588882787865e-01
1.603339648670578654e-01
1.639142900182868345e-01
1.631619074671561975e-01
5.670536616985821787e-02
7.140722413250788492e-02
1.737555499495471167e-01
1.075726670541463648e-01
7.810802667131966359e-02
2.433261810843356798e-01
1.967976963378612609e-01
2.780217185538482738e-01
4.256837241186453014e-01
3.805810131235745075e-01
5.130337043436874467e-01
5.907539113999327185e-01
7.491776992721952411e-01
8.033033976840329160e-01
8.701212793017134572e-01
8.546298067479405347e-01
1.030833435839909384e+00
1.034528736926304759e+00
9.601930344516063087e-01
9.157544602483689289e-01
8.485751362381712681e-01
8.707463286154961679e-01
8.101085365411933026e-01
8.972011645660735724e-01
1.026959663910375298e+00
8.041809328150897329e-01
6.790638206496169005e-01
8.494506844019866776e-01
8.440531318876232092e-01
9.567633331754485937e-01
8.253684880385350198e-01
6.594741617118984323e-01
7.671582618923480368e-01
5.344979178995004077e-01
6.517182311259972494e-01
5.235436961093000718e-01
5.693154499786032829e-01
4.989793704146485709e-01
4.066406400102131613e-01
3.830071102090961688e-01
4.432947662714958881e-01
4.791856545971882042e-01
3.572700856867783159e-01
3.650299891265973429e-01
3.326366897383401522e-01
2.274585505867641189e-01
2.253941956634983868e-01
2.090436587479871378e-01
1.877241647105201139e-01
1.881783649970936168e-01
2.712681475618552440e-01
3.165475511319506552e-01
1.456831803751725829e-01
2.480801983664413513e-01
5.183409661880489239e-02
3.862790054711595644e-02
3.149657887835943804e-02
2.463704483314545224e-04
6.921103209212242646e-03
3.016209573842978942e-03
1.527344390459561829e-02
6.487860812859347348e-03
2.308964532346724496e-02
5.140881915454564854e-02
1.501168526891755173e-02
3.466362328094252376e-02
2.248131067392833415e-02
3.982082211877102651e-02
5.911977553422786968e-02
6.357395614309613308e-02
5.303158102292848675e-02
5.230440431915983623e-02
5.117164415651331844e-02
1.066875633251251898e-01
7.902264143100357074e-02
4.041752485797189820e-02
5.964982247769512469e-02
4.035304619429158635e-02
9.896696630139345530e-02
2.303295567005259059e-01
6.383155198187751012e-02
2.255387635989700712e-01
3.729411084600684489e-01
3.545420861867434326e-01
3.860163340561939549e-01
6.527432643791861722e-01
6.993502619540237220e-01
1.098530591153576097e+00
5.375199425719898727e-01
1.537830630748487692e+00
3.510698481088390110e-01
5.194961629570116202e-01
5.598731680187860604e-01
1.040869851313800609e+00
8.098268029300470516e-01
9.403687968153384702e-01
8.967986646148915497e-01
1.236194304069741179e+00
2.810176880578616476e-01
3.548005052196891995e-01
9.536315924616509676e-01
7.877633003008135404e-01
5.242150648948360470e-01
3.731550977804012348e-01
4.293972605347882165e-01
3.308408707962371409e-01
2.263523822853450440e-01
1.623641782132700939e-01
8.375509199762465329e-02
5.988695071946015247e-02
2.176053422320833874e-02
1.712441002098685772e-02
9.633280628591978090e-03
1.989161673052208812e-02
4.591389163375314553e-02
4.881453906265598164e-03
8.501948046344465215e-03
1.075957489658435975e-04
4.794240906270813563e-04
1.446512574980796106e-03
2.493586475250976486e-04
7.067738920318901441e-04
9.425471007024066594e-03
3.647741099208762217e-04
8.297953056814222350e-02
5.047479120533027164e-02
1.024381459468806099e-01
9.674294258003612867e-02
2.084266658044677811e-01
1.681452591122942763e-01
1.972065921205023997e-01
3.605201357459044686e-01
4.150380632542329806e-01
4.970440543093559427e-01
5.842858631972944750e-01
7.897684237182289735e-01
7.205909684130098469e-01
4.689050387038520284e-01
4.071342975201766023e-01
4.006566490609522191e-01
5.485664812719939221e-01
5.930359211133726660e-01
4.843319274991166878e-01
4.172971686904567434e-01
5.200822260819428777e-01
3.435394602888806048e-01
4.961099225579914673e-01
2.027606765367728769e-01
2.310835365371142203e-01
2.410131924455436447e-01
1.718728100218100963e-01
1.211340091658650309e-01
1.046442721435392187e-01
4.194057209685042587e-02
8.543895072275464742e-02
7.498791047076824867e-02
2.708691073083913103e-02
3.696604564618153482e-05
4.941299886013439391e-03
